2.975224494934082,9.085638046264648,0.00029540061950683594,0.2600097060203552,-0.001489555579610169,0.0004037341568619013,0.9656049013137817
2.9182515144348145,9.128440856933594,0.00021588802337646484,0.2518669068813324,-0.0010485313832759857,8.896320650819689e-06,0.9677613377571106
2.861384868621826,9.169013977050781,7.706880569458008e-05,0.24241937696933746,-0.0012444397434592247,0.00031196640338748693,0.9701706767082214
2.803727865219116,9.208675384521484,-0.00025159120559692383,0.23437227308750153,-0.0006883431342430413,0.00043719838140532374,0.9721465706825256
2.7468678951263428,9.246777534484863,0.0003388524055480957,0.2293042093515396,-0.0014841649681329727,2.6913623514701612e-05,0.9733536839485168
2.6887166500091553,9.283595085144043,-7.37309455871582e-05,0.2210475355386734,-0.0010575082851573825,0.00028046444640494883,0.9752625226974487
2.631082773208618,9.319567680358887,0.0007604360580444336,0.2148876041173935,-0.0015228232368826866,-0.0005736104212701321,0.9766375422477722
2.5724639892578125,9.353073120117188,0.00027114152908325195,0.2075084149837494,-0.0014494553906843066,0.00017179151473101228,0.978232204914093
2.5141711235046387,9.386463165283203,0.0004991292953491211,0.19935238361358643,-0.0015980465104803443,-0.00028130493592470884,0.9799265265464783
2.454958438873291,9.417959213256836,-4.482269287109375e-05,0.18893422186374664,-0.0011152507504448295,0.00021286978153511882,0.9819891452789307
2.396415948867798,9.448493957519531,-1.3113021850585938e-05,0.1820153295993805,-0.0011094025103375316,3.9790062146494165e-05,0.9832950830459595
2.3383407592773438,9.477188110351562,0.00032591819763183594,0.174945667386055,-0.0015464919852092862,0.0002449469466228038,0.9845768809318542
2.279820442199707,9.505302429199219,0.00012743473052978516,0.16842469573020935,-0.001323097967542708,0.00022783185704611242,0.9857136011123657
2.221961259841919,9.532022476196289,0.00025725364685058594,0.16268637776374817,-0.0014771315036341548,0.0002456825750414282,0.9866768717765808
2.164560079574585,9.558037757873535,0.00011986494064331055,0.15754874050617218,-0.0013169061858206987,0.00021124214981682599,0.9875103831291199
2.1072447299957275,9.582830429077148,-8.881092071533203e-05,0.15502400696277618,-0.0010005314834415913,0.00027721968945115805,0.9879102110862732
2.050175428390503,9.606080055236816,0.00014150142669677734,0.15273918211460114,-0.0012060408480465412,0.00041900883661583066,0.9882657527923584
1.9928642511367798,9.628949165344238,5.7220458984375e-06,0.1495763063430786,-0.0011839893413707614,0.00018047615594696254,0.9887495040893555
1.9355380535125732,9.650572776794434,4.953145980834961e-05,0.14398853480815887,-0.0012257720809429884,0.00019833690021187067,0.9895786643028259
1.8780094385147095,9.671292304992676,0.00015228986740112305,0.13850951194763184,-0.0012813368812203407,0.0003148355463054031,0.9903602004051208
1.8202259540557861,9.691629409790039,-3.808736801147461e-05,0.1334659606218338,-0.0011077160015702248,6.603074871236458e-05,0.9910528659820557
1.7631503343582153,9.711054801940918,0.00026988983154296875,0.12758515775203705,-0.0014994690427556634,0.00019417177827563137,0.9918265342712402
1.705815076828003,9.730247497558594,0.0001944899559020996,0.1226816326379776,-0.0013940798817202449,0.00012085575144737959,0.9924451112747192
1.6484277248382568,9.748784065246582,2.1278858184814453e-05,0.11740058660507202,-0.0010453463764861226,1.4302056115411688e-05,0.9930841326713562
1.5908530950546265,9.766074180603027,0.00011539459228515625,0.11153079569339752,-0.0009665255784057081,8.115684613585472e-05,0.9937605261802673
1.532878041267395,9.782623291015625,-7.510185241699219e-05,0.10639454424381256,-0.0008188234642148018,0.00021836553059983999,0.9943236708641052
1.4741696119308472,9.798502922058105,-0.00021827220916748047,0.10195108503103256,-0.00029582856222987175,5.483984205056913e-05,0.9947893619537354
1.4156149625778198,9.813820838928223,-3.349781036376953e-05,0.09603486955165863,-0.00012899283319711685,0.0001432123244740069,0.9953779578208923
1.357668161392212,9.829174041748047,-0.00010120868682861328,0.09040239453315735,-0.0006137912278063595,3.0598428566008806e-05,0.9959051012992859
1.2992842197418213,9.843819618225098,8.279085159301758e-05,0.08680887520313263,-0.0010361255845054984,0.0001999034866457805,0.9962244033813477
1.2405060529708862,9.85842227935791,0.00018900632858276367,0.0836094319820404,-0.0012606936506927013,0.0002314877783646807,0.9964978098869324
1.1804893016815186,9.872299194335938,0.00018554925918579102,0.0787830799818039,-0.0006222770316526294,9.148312528850511e-05,0.9968915581703186
1.1197030544281006,9.885770797729492,1.6987323760986328e-05,0.07286559790372849,0.0004884040099568665,-7.27336373529397e-05,0.9973416924476624
1.0591797828674316,9.898531913757324,-7.259845733642578e-05,0.06671501696109772,0.0011190400691702962,-0.00021471442596521229,0.9977714419364929
0.9988110661506653,9.909796714782715,0.00010031461715698242,0.059535663574934006,0.0013135921908542514,-3.3902259019669145e-05,0.9982253313064575
0.9388494491577148,9.921460151672363,0.0003501772880554199,0.05341378226876259,0.0010608709417283535,-0.0006022448069415987,0.9985717535018921
0.8783636689186096,9.931650161743164,5.7578086853027344e-05,0.049445465207099915,0.0010763942264020443,-2.1552288671955466e-05,0.9987762570381165
0.8179664015769958,9.942632675170898,-4.798173904418945e-05,0.04417789727449417,0.001007548300549388,-0.00011372924200259149,0.9990231990814209
0.7560064792633057,9.952917098999023,0.000711977481842041,0.03799745813012123,0.002053008181974292,-0.0008875575149431825,0.9992753863334656
0.6963527798652649,9.960509300231934,-7.361173629760742e-05,0.03375599533319473,0.0008517477544955909,3.189224298694171e-05,0.9994298219680786
0.6336609721183777,9.96956729888916,0.0006943345069885254,0.029053105041384697,0.002031055511906743,-0.0010860833572223783,0.9995752573013306
0.5736181735992432,9.975305557250977,-0.0001850128173828125,0.024595124647021294,0.0007833334966562688,0.00025285501033067703,0.999697208404541
0.5122546553611755,9.982577323913574,0.00014013051986694336,0.017454080283641815,0.0005740957567468286,-0.00022149592405185103,0.999847412109375
0.4503810703754425,9.98906135559082,-0.00012612342834472656,0.009192603640258312,0.0007359218434430659,-0.00013436628796625882,0.9999575018882751
0.38872355222702026,9.995070457458496,-3.0100345611572266e-05,0.0018796438816934824,0.0005528847686946392,0.00017715594731271267,0.999998152256012
0.3261908292770386,10.000335693359375,-0.0002218484878540039,-0.005401508882641792,0.0009450787329114974,0.00015690513828303665,0.9999849200248718
0.2639884054660797,10.004414558410645,6.759166717529297e-05,-0.012279877439141273,0.0008346690447069705,-0.00011620311124715954,0.9999243021011353
0.20147615671157837,10.006705284118652,0.0004341602325439453,-0.019624879583716393,0.000873300654347986,3.514168201945722e-05,0.9998071193695068
0.13855136930942535,10.007965087890625,0.0002866387367248535,-0.026649201288819313,0.0011731000849977136,0.00016372613026760519,0.9996442198753357
0.07591191679239273,10.008604049682617,1.5497207641601562e-06,-0.03333688899874687,0.0010765070328488946,2.6205230824416503e-05,0.9994435906410217
0.0135919488966465,10.00806713104248,0.000164031982421875,-0.039441730827093124,0.0005798049387522042,0.00025420961901545525,0.9992217421531677
-0.0483560785651207,10.007711410522461,-0.00011563301086425781,-0.04447903111577034,-0.00036798379733227193,-3.288811421953142e-05,0.9990102648735046
-0.11061954498291016,10.006232261657715,9.328126907348633e-05,-0.04968099296092987,-0.0011488520540297031,0.0002585881156846881,0.9987644553184509
-0.17417196929454803,10.004463195800781,-0.00018644332885742188,-0.055308666080236435,-0.0007808974478393793,-9.561542537994683e-05,0.9984690546989441
-0.23798437416553497,10.000447273254395,-0.0001761913299560547,-0.06080174073576927,-8.462394907837734e-05,0.0002514261577744037,0.9981497526168823
-0.30055123567581177,9.998002052307129,0.0015921592712402344,-0.06295004487037659,-0.000649159075692296,-0.0016935871681198478,0.9980150461196899
-0.36214032769203186,9.992696762084961,0.0011951923370361328,-0.06585165113210678,-0.0018260546494275331,-0.0013977063354104757,0.997826874256134
-0.4264504015445709,9.98604679107666,-0.00012171268463134766,-0.07006453722715378,-1.828513813961763e-05,2.3510212486144155e-05,0.9975425004959106
-0.49071577191352844,9.981247901916504,0.0004348158836364746,-0.07880064845085144,0.0017799055203795433,-0.0003217771591152996,0.9968887567520142
-0.5534538626670837,9.975165367126465,0.0007909536361694336,-0.08618632704019547,0.002242261078208685,-0.0005858359509147704,0.9962763786315918
-0.6142011284828186,9.967839241027832,-7.408857345581055e-05,-0.09397861361503601,0.0009768601739779115,0.00017419731011614203,0.9955738186836243
-0.6764596104621887,9.961380004882812,0.0002485513687133789,-0.1032959520816803,0.0008055398939177394,-0.00046968532842583954,0.9946502447128296
-0.7379177808761597,9.953514099121094,0.0002695918083190918,-0.11172950267791748,-2.7443096769275144e-05,-0.00022928044199943542,0.9937387108802795
-0.8001347184181213,9.945323944091797,0.0002663135528564453,-0.11847288906574249,-0.0002761953801382333,-0.0006032369565218687,0.9929570555686951
-0.8627841472625732,9.934709548950195,9.47713851928711e-05,-0.12523047626018524,2.5507573809591122e-05,0.00019090382556896657,0.9921276569366455
-0.927026093006134,9.924263000488281,0.000295102596282959,-0.12964299321174622,0.0014778616605326533,-0.00037871539825573564,0.9915595650672913
-0.9887413382530212,9.911462783813477,-0.00014066696166992188,-0.13432739675045013,0.001010000822134316,0.0003634535241872072,0.9909364581108093
-1.050779938697815,9.899099349975586,0.00014674663543701172,-0.14225447177886963,0.0006228903657756746,-0.0002480410330463201,0.989829957485199
-1.1125284433364868,9.885382652282715,0.00011789798736572266,-0.14942775666713715,5.78072176722344e-05,0.00010461563942953944,0.9887726902961731
-1.1749292612075806,9.871126174926758,-0.00011640787124633789,-0.15636031329631805,8.942640124587342e-05,3.101280890405178e-05,0.9877001047134399
-1.2368537187576294,9.855867385864258,-3.701448440551758e-05,-0.1630210131406784,-0.00019304739544168115,0.0002893955970648676,0.9866226315498352
-1.2993766069412231,9.840864181518555,0.0006964206695556641,-0.16753888130187988,3.389654739294201e-05,-0.0009320223471149802,0.9858651161193848
-1.361568808555603,9.822225570678711,0.00011092424392700195,-0.1731996238231659,0.0006776759983040392,9.293243056163192e-05,0.9848865270614624
-1.4237053394317627,9.804430961608887,-1.1444091796875e-05,-0.18011175096035004,0.00113489234354347,0.00017407927953172475,0.9836455583572388
-1.4851661920547485,9.78538703918457,4.2557716369628906e-05,-0.18720564246177673,0.0012114165583625436,0.00043841611477546394,0.9823199510574341
-1.545790433883667,9.765799522399902,-0.00016069412231445312,-0.19384601712226868,0.0006572886486537755,0.0003283504629507661,0.9810317158699036
-1.6070573329925537,9.744293212890625,-4.297494888305664e-05,-0.20034824311733246,0.0010522310622036457,0.000691366323735565,0.9797240495681763
-1.6672967672348022,9.723428726196289,0.0002697110176086426,-0.20521953701972961,0.0004889653064310551,-0.0001670879719313234,0.9787159562110901
-1.726494312286377,9.701869010925293,0.0003051161766052246,-0.21122218668460846,-0.0008056992664933205,-0.0002164491597795859,0.9774378538131714
-1.7863130569458008,9.679652214050293,-4.83393669128418e-05,-0.21793454885482788,-0.001077681896276772,-0.00018992627155967057,0.97596275806427
-1.8459011316299438,9.655876159667969,5.2869319915771484e-05,-0.2239755541086197,-0.0010258007096126676,8.96102937986143e-05,0.974594235420227
-1.905515432357788,9.63131332397461,9.995698928833008e-05,-0.2295607030391693,-0.0007129012956283987,-0.0002855755446944386,0.9732940793037415
-1.9644140005111694,9.60489273071289,0.00032019615173339844,-0.2342958152294159,-0.0005286878440529108,-1.4738255231350195e-05,0.9721651673316956
-2.023148536682129,9.577795028686523,0.00045812129974365234,-0.23967859148979187,-0.00022857461590319872,-8.142467413563281e-05,0.9708523750305176
-2.0807762145996094,9.550241470336914,0.00031495094299316406,-0.24587291479110718,-0.0006601799395866692,-0.00014935992658138275,0.9693019390106201
-2.138092279434204,9.522650718688965,-1.0013580322265625e-05,-0.25221413373947144,-0.0011213821126148105,-0.0002227862278232351,0.967670738697052
-2.1956286430358887,9.494383811950684,0.00011622905731201172,-0.2569926679134369,-0.00088640017202124,5.116863394505344e-05,0.9664130210876465
-2.2525506019592285,9.466018676757812,-9.697675704956055e-05,-0.262783408164978,-0.0010088671697303653,-0.00010699006088543683,0.9648544192314148
-2.309197425842285,9.437271118164062,-1.0132789611816406e-05,-0.2674553096294403,-0.000994745409116149,-0.00019538456399459392,0.9635698199272156
-2.365840196609497,9.40814208984375,0.00014901161193847656,-0.274108350276947,-0.0008015510975383222,-0.00025077408645302057,0.9616984128952026
-2.4214138984680176,9.37885570526123,0.0004430413246154785,-0.28046345710754395,-0.0014401028165593743,-0.00048375892220065,0.959863543510437
-2.477461099624634,9.348062515258789,0.00015413761138916016,-0.2869584858417511,-0.0009195301099680364,-9.496128041064367e-05,0.9579426050186157
-2.5327045917510986,9.317338943481445,-9.739398956298828e-05,-0.2934473752975464,-0.001014154520817101,-0.00021165734506212175,0.9559747576713562
-2.5878617763519287,9.28661060333252,0.0004075169563293457,-0.3000775873661041,-0.0010098250349983573,-0.0011097983224317431,0.953913688659668
-2.641768217086792,9.253861427307129,0.0002931356430053711,-0.30798792839050293,-0.0012135489378124475,-0.0006447106716223061,0.9513893127441406
-2.695596218109131,9.220515251159668,7.426738739013672e-05,-0.3138202130794525,-0.0010407802183181047,-0.000587989401537925,0.949481725692749
-2.7491965293884277,9.186251640319824,0.0008766651153564453,-0.31953275203704834,-0.0004557882493827492,-0.0009550831746309996,0.9475747346878052
-2.801344633102417,9.150736808776855,-0.0001004338264465332,-0.3255465626716614,-0.0006777298985980451,-0.00019920000340789557,0.9455257654190063
-2.8536744117736816,9.115702629089355,-0.00019347667694091797,-0.33104079961776733,-0.0008935108198784292,-0.0001751648960635066,0.9436160326004028
-2.9059200286865234,9.079864501953125,9.697675704956055e-05,-0.336558073759079,-0.0006231723818928003,-0.00031751024653203785,0.9416625499725342
-2.9578754901885986,9.04249382019043,0.00024056434631347656,-0.3445885479450226,3.700473826029338e-05,0.0001708849158603698,0.9387539029121399
-3.009289503097534,9.004585266113281,7.963180541992188e-05,-0.35057175159454346,0.0005540073616430163,0.0002669105015229434,0.9365355968475342
-3.0598347187042236,8.966059684753418,2.384185791015625e-06,-0.35604020953178406,0.0006916270358487964,0.00034690325264818966,0.9344702959060669
-3.1098074913024902,8.926651954650879,-5.716085433959961e-05,-0.36297866702079773,0.0008369343122467399,0.0005163716850802302,0.9317970275878906
-3.159092426300049,8.887516975402832,-0.00022208690643310547,-0.3698735535144806,0.0003705921699292958,0.00037468469236046076,0.9290820360183716
-3.2081713676452637,8.8479642868042,0.0002664923667907715,-0.3751421570777893,2.5754750822670758e-05,-0.00034348617191426456,0.9269672632217407
-3.256514310836792,8.807331085205078,8.851289749145508e-05,-0.3800092935562134,-0.00046322643174789846,-0.00034388116910122335,0.924982488155365
-3.3058199882507324,8.765774726867676,-1.0311603546142578e-05,-0.38693827390670776,0.00013404774654190987,-0.0001630317565286532,0.9221056699752808
-3.353893280029297,8.723296165466309,-2.0682811737060547e-05,-0.39363786578178406,0.0003398850094527006,0.00019559971406124532,0.9192655682563782
-3.401583671569824,8.680672645568848,0.0009248256683349609,-0.3995334804058075,0.0006783428252674639,-0.0004214979999233037,0.9167183041572571
-3.4479753971099854,8.63617992401123,0.00012105703353881836,-0.4057972729206085,0.0008693613926880062,0.000308468472212553,0.9139626622200012
-3.493560791015625,8.593003273010254,-0.0003528594970703125,-0.411282479763031,-6.992798444116488e-05,0.00011576991528272629,0.9115080237388611
-3.5388548374176025,8.550118446350098,0.0001277327537536621,-0.416767954826355,-0.001211836701259017,-0.0005676800501532853,0.9090120196342468
-3.5841479301452637,8.50540542602539,3.9458274841308594e-05,-0.421141654253006,-0.001092270715162158,-0.0005383563111536205,0.906994104385376
-3.628476619720459,8.460219383239746,8.344650268554688e-05,-0.4265437722206116,-0.0011667145881801844,-0.000546037859749049,0.9044660329818726
-3.6728250980377197,8.414079666137695,-0.00012129545211791992,-0.43243470788002014,-0.0005399680230766535,-5.9169269661651924e-05,0.9016651511192322
-3.716306209564209,8.368151664733887,0.0008645057678222656,-0.43755191564559937,-0.0002617708232719451,-0.0007180063985288143,0.8991928696632385
-3.7589786052703857,8.32331657409668,0.0018998384475708008,-0.4407320022583008,-0.0006970751564949751,-0.0026420876383781433,0.8976346850395203
-3.799405813217163,8.274589538574219,0.00011563301086425781,-0.4466555118560791,-0.0010584350675344467,-0.0007078886847011745,0.8947051167488098
-3.8423798084259033,8.226072311401367,8.821487426757812e-06,-0.45455965399742126,0.0008117398829199374,0.00020281616889405996,0.8907158970832825
-3.8829920291900635,8.177655220031738,0.0001373887062072754,-0.4613397419452667,0.0012547215446829796,0.0005938626709394157,0.8872225880622864
-3.923001766204834,8.129855155944824,0.000652015209197998,-0.46895459294319153,0.0012633517617359757,-8.660020102979615e-05,0.883221447467804
-3.961146354675293,8.08055305480957,-0.0002938508987426758,-0.47650331258773804,0.0006300723180174828,0.0005378074129112065,0.8791723251342773
-3.998974323272705,8.031254768371582,0.00017064809799194336,-0.482806533575058,9.474636317463592e-05,0.00010003434726968408,0.8757269978523254
-4.036652088165283,7.980251312255859,-3.933906555175781e-06,-0.49006789922714233,0.0004510853614192456,0.00010777620627777651,0.8716842532157898
-4.073009014129639,7.928955078125,0.00013136863708496094,-0.4949849843978882,6.565639341715723e-05,0.00012831977801397443,0.8689015507698059
-4.109203815460205,7.878315448760986,-1.3232231140136719e-05,-0.49911707639694214,-0.0007999539375305176,-0.0003943899064324796,0.8665341138839722
-4.145077705383301,7.826506614685059,-7.492303848266602e-05,-0.5041303038597107,-0.0009604640654288232,-0.000440134055679664,0.8636270761489868
-4.180108547210693,7.7738189697265625,-5.447864532470703e-05,-0.5093358159065247,-0.0009650648571550846,-0.0002511289494577795,0.8605673313140869
-4.214765548706055,7.720376968383789,-0.00023001432418823242,-0.515017569065094,-0.0005703141214326024,-3.535272480803542e-05,0.857179582118988
-4.248592853546143,7.666247367858887,0.0003751516342163086,-0.5204762816429138,-5.3789121011504903e-05,2.274356120324228e-05,0.8538761734962463
-4.281979560852051,7.6121954917907715,0.00015616416931152344,-0.525644063949585,0.00020740641048178077,-9.004620369523764e-05,0.8507047295570374
-4.314208984375,7.556828022003174,0.00011485815048217773,-0.5301957130432129,0.0005604772013612092,0.0004094020987395197,0.8478750586509705
-4.34611701965332,7.502312183380127,-3.254413604736328e-05,-0.5346423983573914,0.0003418755659367889,0.00019484265067148954,0.8450783491134644
-4.378071308135986,7.447363376617432,0.0008186697959899902,-0.5393574833869934,0.0006714713526889682,-0.00047977743088267744,0.8420764803886414
-4.408088684082031,7.391154766082764,-3.463029861450195e-05,-0.5447139143943787,0.00041441599023528397,0.0002821753150783479,0.8386217951774597
-4.437490463256836,7.33481502532959,0.0004897117614746094,-0.5500450730323792,0.0004252202343195677,6.82320460327901e-05,0.8351348042488098
-4.465925693511963,7.277120113372803,4.887580871582031e-05,-0.5557008981704712,0.0008236654102802277,0.00047614012146368623,0.8313817381858826
-4.49323844909668,7.218896389007568,0.0002645254135131836,-0.5612897872924805,0.0010832580737769604,0.0009317860240116715,0.8276181817054749
-4.520318031311035,7.161367893218994,6.258487701416016e-06,-0.5667651295661926,0.0009221519576385617,0.0006855805404484272,0.8238786458969116
-4.54624605178833,7.10287618637085,0.00035440921783447266,-0.5715512037277222,0.0006617104518227279,0.001068678917363286,0.8205656409263611
-4.572422027587891,7.044835567474365,-0.00014013051986694336,-0.5753968954086304,0.0006010193028487265,0.00044040248030796647,0.817874014377594
-4.597259998321533,6.985432147979736,-7.069110870361328e-05,-0.5796642899513245,0.0006150270346552134,0.000642024097032845,0.8148548603057861
-4.621617317199707,6.926335334777832,-6.687641143798828e-05,-0.5841629505157471,0.00026170327328145504,0.0005626361817121506,0.8116361498832703
-4.646393775939941,6.868091106414795,0.0007807016372680664,-0.5873651504516602,0.00014334541629068553,-0.000902716419659555,0.8093216419219971
-4.668187618255615,6.809070110321045,0.0003342628479003906,-0.5908867120742798,-0.0012440134305506945,-0.0007801411557011306,0.8067532181739807
-4.691428184509277,6.748925685882568,0.0005371570587158203,-0.5962310433387756,-0.0005697531159967184,-0.001030552200973034,0.8028121590614319
-4.713667392730713,6.687131404876709,0.0002485513687133789,-0.6032214760780334,0.0002779602073132992,4.1522755054757e-05,0.7975737452507019
-4.736198902130127,6.6276655197143555,0.0007253885269165039,-0.6085671782493591,7.906967221060768e-05,-0.000791060330811888,0.7935020923614502
-4.757356643676758,6.568139553070068,0.0001251697540283203,-0.6140338182449341,-0.0009801326086744666,-0.0008622924797236919,0.789278507232666
-4.777792453765869,6.507232666015625,0.00016605854034423828,-0.6202197670936584,-0.000820027431473136,-0.0005674099666066468,0.7844274044036865
-4.797117233276367,6.446783065795898,0.0008781552314758301,-0.625521183013916,-0.0008781803771853447,-0.0007701866561546922,0.7802064418792725
-4.814822196960449,6.385656356811523,0.0014777183532714844,-0.630355179309845,-0.0008163189049810171,-0.0006610283744521439,0.7763062119483948
-4.832008361816406,6.324609756469727,-8.022785186767578e-05,-0.6348362565040588,-0.0008737790049053729,-0.0005934188375249505,0.7726460099220276
-4.849544048309326,6.264111518859863,0.0005405545234680176,-0.639286994934082,-0.0005144370952621102,-0.0016093215672299266,0.7689664959907532
-4.864917755126953,6.20271110534668,0.00011044740676879883,-0.6448108553886414,-0.0009008845081552863,-0.0008591500227339566,0.7643411159515381
-4.881056785583496,6.141743183135986,0.0001138448715209961,-0.6503638625144958,-0.0009962631156668067,-0.0008483774145133793,0.7596217393875122
-4.895916938781738,6.080344200134277,7.718801498413086e-05,-0.6560487747192383,-0.0008430125890299678,-0.0006925719208084047,0.7547177076339722
-4.90922737121582,6.018893241882324,3.147125244140625e-05,-0.6616233587265015,-0.0009379194234497845,-0.000754455104470253,0.7498353719711304
-4.921301364898682,5.956961154937744,-4.4226646423339844e-05,-0.6660568714141846,-0.0008525974699296057,-0.0005931548657827079,0.7459001541137695
-4.933062553405762,5.894914150238037,-0.0002269744873046875,-0.670324444770813,-0.0007041224162094295,-0.0005503952270373702,0.7420675754547119
-4.9439263343811035,5.833059787750244,-0.0001773834228515625,-0.674831748008728,-0.0008200413431040943,-0.0003640125796664506,0.7379710674285889
-4.954771041870117,5.771055698394775,-1.3113021850585938e-05,-0.6784833073616028,-0.0003747448499780148,-0.000617221521679312,0.7346155643463135
-4.9638166427612305,5.7082200050354,0.00025665760040283203,-0.6830677390098572,2.093626062560361e-05,-0.00016371945093851537,0.7303550839424133
-4.971965312957764,5.644354820251465,5.6743621826171875e-05,-0.688914954662323,0.0008460379322059453,0.0008612099336460233,0.7248411774635315
-4.979725360870361,5.5807976722717285,0.0009955167770385742,-0.6938851475715637,0.0019610649906098843,0.0008926342125050724,0.7200825214385986
-4.985086441040039,5.519358158111572,-0.0001157522201538086,-0.6977106332778931,0.0005546012544073164,0.0006275872001424432,0.7163791656494141
-4.990713119506836,5.4574151039123535,-0.00010436773300170898,-0.7007529735565186,-0.0003038907889276743,3.598407784011215e-05,0.7134039402008057
-4.995938777923584,5.3940205574035645,6.014108657836914e-05,-0.7041444182395935,5.100694397697225e-05,-0.00021715552429668605,0.7100567817687988
-5.000349998474121,5.331313133239746,0.00016450881958007812,-0.7082223296165466,-0.00040820971480570734,-0.0005090520717203617,0.7059891819953918
-5.004815578460693,5.267609119415283,-3.1054019927978516e-05,-0.7141091823577881,-0.00024988962104544044,-0.00024468472111038864,0.7000342011451721
-5.008429527282715,5.203927040100098,0.0004419684410095215,-0.7192453742027283,-0.000147083614137955,-0.00014258311421144754,0.6947562098503113
-5.011007785797119,5.139867305755615,-7.349252700805664e-05,-0.7236062288284302,0.00010064033995149657,0.00022621981042902917,0.6902129054069519
-5.014077186584473,5.075442314147949,0.000527799129486084,-0.7273863554000854,0.0012787344167008996,2.0056053472217172e-05,0.6862270832061768
-5.0143656730651855,5.011220455169678,0.0003024935722351074,-0.7315472364425659,0.0012082321336492896,0.0008815846522338688,0.681789219379425
-5.013926982879639,4.948172092437744,-7.2479248046875e-05,-0.7360730767250061,0.0007618344970978796,0.0006889287615194917,0.6769012808799744
-5.013315200805664,4.884933948516846,0.0005312561988830566,-0.7406156063079834,0.0007647248567081988,0.00011954856017837301,0.6719286441802979
-5.01126766204834,4.821189880371094,0.00022739171981811523,-0.7456753849983215,0.000728173297829926,0.00029960396932438016,0.6663090586662292
-5.0084614753723145,4.758138656616211,0.0003516077995300293,-0.7505393028259277,0.0001702811714494601,7.473563164239749e-05,0.6608257293701172
-5.005462169647217,4.695119857788086,5.036592483520508e-05,-0.7552234530448914,-0.00018770589667838067,-0.0004299562133383006,0.6554672122001648
-5.001187324523926,4.631741523742676,5.751848220825195e-05,-0.7592882513999939,-0.0005296334275044501,-0.000530810677446425,0.6507540345191956
-4.996046543121338,4.568041801452637,-0.00010716915130615234,-0.7630116939544678,-0.0005247135413810611,-0.0006262126844376326,0.6463841795921326
-4.990388870239258,4.5045976638793945,-6.729364395141602e-05,-0.7661489844322205,-0.0007955904002301395,-0.0006702239043079317,0.6426622271537781
-4.984538555145264,4.44071102142334,-0.0002567768096923828,-0.7699088454246521,-0.0006166019011288881,-0.0005090260528959334,0.6381533741950989
-4.976621627807617,4.376804828643799,0.0008336305618286133,-0.7742899060249329,-0.00026799473562277853,-0.0002730097621679306,0.6328309178352356
-4.968072891235352,4.313301086425781,7.659196853637695e-05,-0.7783981561660767,-0.00010298698907718062,-0.00029719059239141643,0.6277708411216736
-4.958069324493408,4.250235557556152,0.00020557641983032227,-0.7830271124839783,-0.0004836859880015254,-0.0002037503436440602,0.6219873428344727
-4.9479475021362305,4.187535285949707,-0.00010156631469726562,-0.7869614958763123,-0.0007152847829274833,-0.0007346521015278995,0.6170012354850769
-4.936557769775391,4.124459743499756,-7.510185241699219e-06,-0.7901654839515686,-0.0009001128491945565,-0.0005995579995214939,0.612892746925354
-4.925323009490967,4.061179161071777,9.340047836303711e-05,-0.7930624485015869,-0.00038958279765211046,-0.0006709881708957255,0.6091400980949402
-4.912632942199707,3.998121976852417,-6.29425048828125e-05,-0.7965568900108337,-7.09442247170955e-05,-0.00045368814608082175,0.6045635938644409
-4.899209976196289,3.9361908435821533,3.439188003540039e-05,-0.8010259866714478,-0.0005621828604489565,-0.0006845677271485329,0.5986290574073792
-4.885501384735107,3.874147653579712,0.0002967715263366699,-0.8044947981834412,-0.0003266265557613224,-0.001325972960330546,0.5939581394195557
-4.869509696960449,3.812069892883301,-0.0001208186149597168,-0.8080862164497375,-0.0007186501170508564,-0.000615268771070987,0.5890635848045349
-4.853717803955078,3.7494516372680664,-0.00026661157608032227,-0.8132809400558472,-0.00034380669239908457,-9.017133561428636e-05,0.5818711519241333
-4.838702201843262,3.6887919902801514,0.00032001733779907227,-0.8169836401939392,-0.0009186333627440035,-0.0012575436849147081,0.5766588449478149
-4.822565078735352,3.626762866973877,4.6133995056152344e-05,-0.8196343779563904,-0.0005743351066485047,-0.001045301789417863,0.5728858709335327
-4.805160045623779,3.5655393600463867,8.83936882019043e-05,-0.8225706219673157,-0.0006987799424678087,-0.0008485479047521949,0.5686619281768799
-4.786088466644287,3.50327205657959,0.00047087669372558594,-0.825515866279602,6.800613482482731e-05,0.0001490908907726407,0.5643789768218994
-4.765896320343018,3.4411847591400146,0.0005509853363037109,-0.8294103145599365,0.0009248346323147416,0.0012274431064724922,0.5586378574371338
-4.746096134185791,3.381540536880493,0.0006060600280761719,-0.8334808349609375,0.0007246905588544905,0.00041566204163245857,0.5525478720664978
-4.726430892944336,3.322265863418579,0.0006499290466308594,-0.83783358335495,0.0004061998624820262,-0.0007016235613264143,0.5459251999855042
-4.705357551574707,3.263636589050293,0.0002606511116027832,-0.8412915468215942,-0.0008429005392827094,-0.001214182935655117,0.5405797362327576
-4.68401575088501,3.2036304473876953,-8.07046890258789e-05,-0.8445227146148682,-0.000656583346426487,-0.0007908118423074484,0.5355188250541687
-4.663106918334961,3.14412260055542,0.0008281469345092773,-0.8486366868019104,-0.00040635582990944386,-0.0011566553730517626,0.5289748907089233
-4.640455722808838,3.084897518157959,0.0003001689910888672,-0.8531227707862854,-0.00043413450475782156,-0.0008823387906886637,0.5217093825340271
